timestamp,coin,source,price,volume_24h,market_cap,liquidity_depth,net_supply_change,market_volatility,sentiment_score,peg_deviation,peg_deviation_bps,price_change_pct
2022-05-09 13:00:00+00:00,UST,binance_spot,0.9941,,,,,,,0.005900000000000016,59.00000000000016,-0.030168946098141358
2022-05-09 13:05:00+00:00,UST,binance_spot,0.9938,,,,,,,0.006199999999999983,61.99999999999983,-0.030178050497930986
2022-05-09 13:10:00+00:00,UST,binance_spot,0.9936,,,,,,,0.006399999999999961,63.999999999999616,-0.020124773596297274
2022-05-09 13:15:00+00:00,UST,binance_spot,0.9927,,,,,,,0.007299999999999973,72.99999999999973,-0.09057971014493349
2022-05-09 13:20:00+00:00,UST,binance_spot,0.9925,,,,,,,0.007499999999999951,74.99999999999952,-0.0201470736375553
2022-05-09 13:25:00+00:00,UST,binance_spot,0.9925,,,,,,,0.007499999999999951,74.99999999999952,0.0
2022-05-09 13:30:00+00:00,UST,binance_spot,0.9926,,,,,,,0.007399999999999962,73.99999999999962,0.010075566750633591
2022-05-09 13:35:00+00:00,UST,binance_spot,0.992,,,,,,,0.008000000000000007,80.00000000000007,-0.06044731009470228
2022-05-09 13:40:00+00:00,UST,binance_spot,0.9927,,,,,,,0.007299999999999973,72.99999999999973,0.0705645161290347
2022-05-09 13:45:00+00:00,UST,binance_spot,0.9918,,,,,,,0.008199999999999985,81.99999999999986,-0.09066183136899886
2022-05-09 13:50:00+00:00,UST,binance_spot,0.9904,,,,,,,0.009600000000000053,96.00000000000053,-0.1411574914297331
2022-05-09 13:55:00+00:00,UST,binance_spot,0.9905,,,,,,,0.009499999999999953,94.99999999999953,0.010096930533132209
2022-05-09 14:00:00+00:00,UST,binance_spot,0.9906,,,,,,,0.009399999999999964,93.99999999999964,0.010095911155971748
2022-05-09 14:05:00+00:00,UST,binance_spot,0.9907,,,,,,,0.009299999999999975,92.99999999999974,0.010094891984646637
2022-05-09 14:10:00+00:00,UST,binance_spot,0.9908,,,,,,,0.009199999999999986,91.99999999999986,0.010093873019068056
2022-05-09 14:15:00+00:00,UST,binance_spot,0.9907,,,,,,,0.009299999999999975,92.99999999999974,-0.010092854259180495
2022-05-09 14:20:00+00:00,UST,binance_spot,0.9903,,,,,,,0.009700000000000042,97.00000000000043,-0.04037549207631663
2022-05-09 14:25:00+00:00,UST,binance_spot,0.99,,,,,,,0.010000000000000009,100.00000000000009,-0.030293850348372953
2022-05-09 14:30:00+00:00,UST,binance_spot,0.99,,,,,,,0.010000000000000009,100.00000000000009,0.0
2022-05-09 14:35:00+00:00,UST,binance_spot,0.9895,,,,,,,0.010499999999999954,104.99999999999955,-0.05050505050504528
2022-05-09 14:40:00+00:00,UST,binance_spot,0.9899,,,,,,,0.010099999999999998,100.99999999999997,0.04042445679635076
2022-05-09 14:45:00+00:00,UST,binance_spot,0.99,,,,,,,0.010000000000000009,100.00000000000009,0.010102030508130078
2022-05-09 14:50:00+00:00,UST,binance_spot,0.9897,,,,,,,0.010299999999999976,102.99999999999976,-0.030303030303024947
2022-05-09 14:55:00+00:00,UST,binance_spot,0.9899,,,,,,,0.010099999999999998,100.99999999999997,0.02020814388197234
2022-05-09 15:00:00+00:00,UST,binance_spot,0.9901,,,,,,,0.00990000000000002,99.0000000000002,0.020204061016260155
2022-05-09 15:05:00+00:00,UST,binance_spot,0.99,,,,,,,0.010000000000000009,100.00000000000009,-0.010099989900014261
2022-05-09 15:10:00+00:00,UST,binance_spot,0.9899,,,,,,,0.010099999999999998,100.99999999999997,-0.010101010101004615
2022-05-09 15:15:00+00:00,UST,binance_spot,0.99,,,,,,,0.010000000000000009,100.00000000000009,0.010102030508130078
2022-05-09 15:20:00+00:00,UST,binance_spot,0.9899,,,,,,,0.010099999999999998,100.99999999999997,-0.010101010101004615
2022-05-09 15:25:00+00:00,UST,binance_spot,0.9899,,,,,,,0.010099999999999998,100.99999999999997,0.0
2022-05-09 15:30:00+00:00,UST,binance_spot,0.9876,,,,,,,0.012399999999999967,123.99999999999966,-0.2323467016870362
2022-05-09 15:35:00+00:00,UST,binance_spot,0.9865,,,,,,,0.013499999999999956,134.99999999999957,-0.11138112596192906
2022-05-09 15:40:00+00:00,UST,binance_spot,0.9851,,,,,,,0.014900000000000024,149.00000000000026,-0.14191586416625324
2022-05-09 15:45:00+00:00,UST,binance_spot,0.985,,,,,,,0.015000000000000013,150.00000000000014,-0.01015125367982428
2022-05-09 15:50:00+00:00,UST,binance_spot,0.9856,,,,,,,0.014399999999999968,143.9999999999997,0.060913705583764965
2022-05-09 15:55:00+00:00,UST,binance_spot,0.9846,,,,,,,0.01539999999999997,153.9999999999997,-0.10146103896103709
2022-05-09 16:00:00+00:00,UST,binance_spot,0.9836,,,,,,,0.01639999999999997,163.99999999999972,-0.10156408693885455
2022-05-09 16:05:00+00:00,UST,binance_spot,0.98,,,,,,,0.020000000000000018,200.00000000000017,-0.3660024400162665
2022-05-09 16:10:00+00:00,UST,binance_spot,0.981,,,,,,,0.019000000000000017,190.00000000000017,0.10204081632652073
2022-05-09 16:15:00+00:00,UST,binance_spot,0.9837,,,,,,,0.01629999999999998,162.9999999999998,0.27522935779817903
2022-05-09 16:20:00+00:00,UST,binance_spot,0.9839,,,,,,,0.016100000000000003,161.00000000000003,0.020331401850159914
2022-05-09 16:25:00+00:00,UST,binance_spot,0.9819,,,,,,,0.018100000000000005,181.00000000000006,-0.20327269031406026
2022-05-09 16:30:00+00:00,UST,binance_spot,0.9812,,,,,,,0.01880000000000004,188.0000000000004,-0.07129035543335105
2022-05-09 16:35:00+00:00,UST,binance_spot,0.9811,,,,,,,0.018900000000000028,189.00000000000028,-0.01019160211984671
2022-05-09 16:40:00+00:00,UST,binance_spot,0.9811,,,,,,,0.018900000000000028,189.00000000000028,0.0
2022-05-09 16:45:00+00:00,UST,binance_spot,0.981,,,,,,,0.019000000000000017,190.00000000000017,-0.010192640913264661
2022-05-09 16:50:00+00:00,UST,binance_spot,0.9811,,,,,,,0.018900000000000028,189.00000000000028,0.010193679918457654
2022-05-09 16:55:00+00:00,UST,binance_spot,0.9811,,,,,,,0.018900000000000028,189.00000000000028,0.0
2022-05-09 17:00:00+00:00,UST,binance_spot,0.981,,,,,,,0.019000000000000017,190.00000000000017,-0.010192640913264661
2022-05-09 17:05:00+00:00,UST,binance_spot,0.981,,,,,,,0.019000000000000017,190.00000000000017,0.0
2022-05-09 17:10:00+00:00,UST,binance_spot,0.9812,,,,,,,0.01880000000000004,188.0000000000004,0.020387359836893104
2022-05-09 17:15:00+00:00,UST,binance_spot,0.981,,,,,,,0.019000000000000017,190.00000000000017,-0.020383204239704522
2022-05-09 17:20:00+00:00,UST,binance_spot,0.981,,,,,,,0.019000000000000017,190.00000000000017,0.0
2022-05-09 17:25:00+00:00,UST,binance_spot,0.98,,,,,,,0.020000000000000018,200.00000000000017,-0.10193679918450993
2022-05-09 17:30:00+00:00,UST,binance_spot,0.98,,,,,,,0.020000000000000018,200.00000000000017,0.0
2022-05-09 17:35:00+00:00,UST,binance_spot,0.98,,,,,,,0.020000000000000018,200.00000000000017,0.0
2022-05-09 17:40:00+00:00,UST,binance_spot,0.98,,,,,,,0.020000000000000018,200.00000000000017,0.0
2022-05-09 17:45:00+00:00,UST,binance_spot,0.9801,,,,,,,0.01990000000000003,199.00000000000028,0.010204081632658735
2022-05-09 17:50:00+00:00,UST,binance_spot,0.98,,,,,,,0.020000000000000018,200.00000000000017,-0.01020304050607379
2022-05-09 17:55:00+00:00,UST,binance_spot,0.98,,,,,,,0.020000000000000018,200.00000000000017,0.0
2022-05-09 18:00:00+00:00,UST,binance_spot,0.98,,,,,,,0.020000000000000018,200.00000000000017,0.0
2022-05-09 18:05:00+00:00,UST,binance_spot,0.9784,,,,,,,0.021599999999999953,215.99999999999952,-0.16326530612243983
2022-05-09 18:10:00+00:00,UST,binance_spot,0.9789,,,,,,,0.021100000000000008,211.00000000000009,0.05110384300899273
2022-05-09 18:15:00+00:00,UST,binance_spot,0.9799,,,,,,,0.020100000000000007,201.00000000000006,0.10215548064154145
2022-05-09 18:20:00+00:00,UST,binance_spot,0.9797,,,,,,,0.020299999999999985,202.99999999999986,-0.020410245943458527
2022-05-09 18:25:00+00:00,UST,binance_spot,0.9607,,,,,,,0.0393,393.0,-1.9393691946514302
2022-05-09 18:30:00+00:00,UST,binance_spot,0.9533,,,,,,,0.046699999999999964,466.99999999999966,-0.7702716769022566
2022-05-09 18:35:00+00:00,UST,binance_spot,0.9291,,,,,,,0.07089999999999996,708.9999999999997,-2.538550298961506
2022-05-09 18:40:00+00:00,UST,binance_spot,0.9296,,,,,,,0.07040000000000002,704.0000000000002,0.05381552039607218
2022-05-09 18:45:00+00:00,UST,binance_spot,0.9494,,,,,,,0.05059999999999998,505.9999999999998,2.1299483648881345
2022-05-09 18:50:00+00:00,UST,binance_spot,0.9495,,,,,,,0.05049999999999999,504.9999999999999,0.010532968190424263
2022-05-09 18:55:00+00:00,UST,binance_spot,0.9483,,,,,,,0.05169999999999997,516.9999999999997,-0.1263823064770908
2022-05-09 19:00:00+00:00,UST,binance_spot,0.948,,,,,,,0.052000000000000046,520.0000000000005,-0.031635558367615335
2022-05-09 19:05:00+00:00,UST,binance_spot,0.9482,,,,,,,0.05179999999999996,517.9999999999995,0.021097046413509624
2022-05-09 19:10:00+00:00,UST,binance_spot,0.9488,,,,,,,0.05120000000000002,512.0000000000002,0.0632777894958858
2022-05-09 19:15:00+00:00,UST,binance_spot,0.9492,,,,,,,0.050799999999999956,507.99999999999955,0.042158516020252
2022-05-09 19:20:00+00:00,UST,binance_spot,0.9494,,,,,,,0.05059999999999998,505.9999999999998,0.021070375052678614
2022-05-09 19:25:00+00:00,UST,binance_spot,0.9499,,,,,,,0.05010000000000003,501.00000000000034,0.052664840952165726
2022-05-09 19:30:00+00:00,UST,binance_spot,0.95,,,,,,,0.050000000000000044,500.00000000000045,0.01052742393936601
2022-05-09 19:35:00+00:00,UST,binance_spot,0.95,,,,,,,0.050000000000000044,500.00000000000045,0.0
2022-05-09 19:40:00+00:00,UST,binance_spot,0.938,,,,,,,0.062000000000000055,620.0000000000006,-1.2631578947368438
2022-05-09 19:45:00+00:00,UST,binance_spot,0.9492,,,,,,,0.050799999999999956,507.99999999999955,1.194029850746281
2022-05-09 19:50:00+00:00,UST,binance_spot,0.9498,,,,,,,0.05020000000000002,502.0000000000002,0.06321112515801364
2022-05-09 19:55:00+00:00,UST,binance_spot,0.9498,,,,,,,0.05020000000000002,502.0000000000002,0.0
2022-05-09 20:00:00+00:00,UST,binance_spot,0.953,,,,,,,0.04700000000000004,470.0000000000004,0.33691303432301645
2022-05-09 20:05:00+00:00,UST,binance_spot,0.9517,,,,,,,0.04830000000000001,483.0000000000001,-0.13641133263379013
2022-05-09 20:10:00+00:00,UST,binance_spot,0.9624,,,,,,,0.03759999999999997,375.99999999999966,1.124303877272248
